timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1740918600,Mar 02 2025 - 12:30pm,complete,N/A,Paderborn,Hamburger SV,Robert Kampka,24,1.55,1.64,1.59,1.65,2,0,2,1,1,0,"15,84","",9,3,2,0,1,0,0,2,0,1,17,16,6,6,11,10,13,11,40,60,1.68,1.50,1.84,1.81,3.14,73,87,73,36,18,36,82,60,87,11.82,5.73,2.54,3.59,2.76,1.19,1.60,2.60,4.33,1.53,2.38,Home Deluxe Arena (Paderborn)
1740918600,Mar 02 2025 - 12:30pm,complete,N/A,Elversberg,Hertha BSC,Frank Willenborg,24,1.67,1.50,1.76,1.59,4,0,4,4,4,0,"11,29,37,45'3","",7,6,0,0,1,0,0,0,1,0,13,9,6,3,7,6,7,18,59,41,1.49,1.53,1.59,0.98,3.59,75,92,75,59,17,55,88,63,92,13.17,4.91,2.43,3.86,2.74,1.17,1.63,2.25,3.95,1.50,2.50,URSAPHARM-Arena an der Kaiserlinde (Spiesen-Elversberg)
1740918600,Mar 02 2025 - 12:30pm,complete,22430,Magdeburg,Darmstadt 98,Patrick Alt,24,0.91,1.09,1.29,0.82,4,1,5,1,0,1,"56,73,78,81","29",12,4,1,0,4,0,1,0,3,1,17,15,11,7,6,8,14,12,60,40,1.76,1.67,2.28,1.68,3.50,69,82,73,55,18,45,60,55,91,13.12,5.37,1.95,4.00,3.66,1.17,1.53,2.48,3.95,1.50,2.50,Avnet Arena (Magdeburg)
1741368600,Mar 07 2025 - 5:30pm,complete,N/A,Darmstadt 98,Karlsruher SC,Felix Prigan,25,1.33,1.33,1.65,1.24,3,0,3,1,1,0,"10,73,79","",2,3,0,0,2,0,0,0,1,1,24,9,13,4,11,5,6,10,55,45,1.53,1.25,2.85,1.13,3.09,71,83,63,34,17,50,83,42,71,9.83,4.91,2.04,3.87,3.50,1.22,1.55,2.65,4.75,1.55,2.25,Merck-Stadion am Böllenfalltor (Darmstadt)
1741368600,Mar 07 2025 - 5:30pm,complete,N/A,Kaiserslautern,Elversberg,Florian Lechner,25,1.83,1.45,1.88,1.65,1,1,2,1,1,0,"41","75",7,3,4,0,2,0,0,4,2,0,7,5,2,3,5,2,15,15,52,48,1.83,1.40,1.12,0.81,2.71,47,69,60,34,18,35,60,43,70,12.00,4.63,2.10,3.81,3.37,1.20,1.55,2.25,4.33,1.50,2.37,Fritz-Walter-Stadion (Kaiserslautern)
1741435200,Mar 08 2025 - 12:00pm,complete,N/A,Greuther Fürth,Magdeburg,Timo Gansloweit,25,1.42,2.33,1.35,1.82,1,1,2,2,1,1,"17","20",1,9,2,0,2,0,1,1,0,2,10,13,3,4,7,9,9,10,32,68,1.53,1.52,0.95,1.55,3.79,75,88,84,55,25,63,84,54,88,9.25,5.00,2.86,3.76,2.39,1.18,1.55,2.25,4.20,1.49,2.40,Sportpark Ronhof Thomas Sommer (Fürth)
1741435200,Mar 08 2025 - 12:00pm,complete,70159,Hertha BSC,Schalke 04,Timo Gerach,25,0.73,1.08,1.00,1.00,1,2,3,1,0,1,"51","26,55",3,5,2,0,3,0,1,1,1,2,15,9,6,5,9,4,13,4,53,47,1.51,1.36,1.74,1.17,2.70,53,70,53,39,18,30,74,53,70,11.15,5.40,2.00,3.87,3.62,1.20,1.55,2.50,4.33,1.53,2.30,Olympiastadion Berlin (Berlin)
1741435200,Mar 08 2025 - 12:00pm,complete,17400,Ulm,Köln,Max Burda,25,0.91,1.67,1.00,1.76,0,1,1,0,0,0,"","86",3,7,0,0,1,0,0,0,0,1,14,12,2,3,12,9,9,11,45,55,1.49,1.55,1.37,1.34,2.43,53,62,48,26,9,30,56,49,70,10.89,5.58,3.97,3.45,2.02,1.36,2.01,3.70,7.50,1.85,1.83,Donaustadion (Ulm)
1741462200,Mar 08 2025 - 7:30pm,complete,N/A,Hamburger SV,Fortuna Düsseldorf,Florian Exner,25,2.00,2.00,1.82,1.59,4,1,5,3,2,1,"7,39,66,90'4","18",8,3,1,0,4,0,0,1,1,3,21,11,10,2,11,9,11,9,62,38,1.80,1.30,2.43,1.06,3.11,66,92,60,43,17,39,78,61,91,10.31,5.42,1.82,4.20,4.00,1.18,1.51,2.20,4.00,1.55,2.30,Volksparkstadion (Hamburg)
1741523400,Mar 09 2025 - 12:30pm,complete,N/A,Hannover 96,Eintracht Braunschweig,Matthias Jöllenbeck,25,2.08,0.50,1.82,0.71,1,1,2,0,0,0,"90'3","77",5,10,2,0,3,0,1,1,1,2,16,17,4,10,12,7,12,11,48,52,1.65,1.15,1.59,2.01,2.84,54,79,50,38,21,34,75,50,80,11.08,5.83,1.66,4.20,5.10,1.22,1.79,2.80,5.25,1.80,1.91,Heinz von Heiden-Arena (Hannover)
1741523400,Mar 09 2025 - 12:30pm,complete,N/A,Preußen Münster,Nürnberg,Lars Erbst,25,1.08,1.00,1.12,1.29,0,1,1,0,0,0,"","82",5,3,4,0,1,0,3,1,0,1,18,15,5,7,13,8,19,12,53,47,1.24,1.44,1.90,1.56,2.75,63,75,55,29,17,46,67,30,79,8.83,6.09,2.77,3.47,2.59,1.30,1.87,3.25,6.25,1.73,2.00,Preußen-Stadion (Münster)
1741523400,Mar 09 2025 - 12:30pm,complete,10398,Jahn Regensburg,Paderborn,Lukas Benen,25,1.17,1.75,1.35,1.65,0,0,0,0,0,0,"","",3,10,3,0,2,0,0,3,2,0,7,15,0,4,7,11,19,17,39,61,1.26,1.44,0.75,1.64,2.33,46,71,42,17,4,9,67,58,71,11.33,5.17,4.50,3.79,1.82,1.28,1.94,3.20,6.25,1.80,1.91,Jahnstadion Regensburg (Regensburg)
1741973400,Mar 14 2025 - 5:30pm,complete,N/A,Schalke 04,Hannover 96,Richard Hempel,26,1.42,1.08,1.24,1.18,1,2,3,1,1,0,"27","87,88",5,7,2,0,3,0,1,1,1,2,11,13,5,5,6,8,16,9,56,44,1.68,1.43,1.40,1.50,3.21,59,75,63,42,17,50,75,42,79,10.34,4.75,2.45,3.53,2.91,1.22,1.65,2.79,5.10,1.57,2.25,VELTINS-Arena (Gelsenkirchen)
1741973400,Mar 14 2025 - 5:30pm,complete,27270,Magdeburg,Hamburger SV,Tobias Stieler,26,1.08,1.50,1.29,1.65,0,3,3,2,0,2,"","9,15,53",3,3,1,0,2,0,1,0,2,0,15,16,11,8,4,8,6,8,56,44,1.81,1.53,2.25,1.81,3.21,71,88,67,46,17,38,75,46,92,13.09,5.83,2.45,3.74,2.78,1.14,1.48,2.00,3.57,1.40,2.75,Avnet Arena (Magdeburg)
1742040000,Mar 15 2025 - 12:00pm,complete,N/A,Fortuna Düsseldorf,Jahn Regensburg,Nicolas Winter,26,1.23,0.08,1.53,0.12,1,0,1,1,1,0,"41","",5,4,1,0,1,0,1,0,0,1,17,11,10,2,7,9,14,17,51,49,1.50,1.24,2.19,1.29,3.65,48,89,64,40,32,48,72,68,84,9.08,5.37,1.65,4.75,4.60,2.88,1.67,0.00,0.00,1.80,1.91,Merkur Spiel-Arena (Düsseldorf)
1742040000,Mar 15 2025 - 12:00pm,complete,N/A,Paderborn,Kaiserslautern,Wolfgang Haslberger,26,1.67,1.67,1.59,1.24,5,3,8,5,3,2,"2,8,15,72,90'5","45'1,45'8,61",4,5,3,0,2,0,1,2,0,2,13,10,9,5,4,5,16,12,45,55,1.69,1.40,1.75,1.27,2.88,50,71,63,29,21,29,63,58,79,10.67,5.17,2.03,3.45,3.97,1.14,1.60,2.31,3.96,1.57,2.25,Home Deluxe Arena (Paderborn)
1742040000,Mar 15 2025 - 12:00pm,complete,N/A,Elversberg,Preußen Münster,Michael Bacher,26,1.77,0.83,1.76,1.00,0,1,1,0,0,0,"","70",4,2,0,0,3,0,0,0,2,1,17,7,5,2,12,5,10,16,67,33,1.50,1.32,1.99,0.79,3.42,68,88,72,55,20,56,80,68,84,10.77,4.65,1.75,4.10,4.60,2.08,1.85,0.00,0.00,1.80,1.91,URSAPHARM-Arena an der Kaiserlinde (Spiesen-Elversberg)
1742067000,Mar 15 2025 - 7:30pm,complete,50000,Köln,Darmstadt 98,Florian Heft,26,1.75,1.00,1.82,0.82,2,1,3,2,1,1,"1,80","25",6,3,1,0,2,1,0,1,0,3,19,7,6,5,13,2,13,12,61,39,1.81,1.67,2.18,1.10,3.58,67,79,71,50,25,38,63,63,96,11.85,5.00,1.88,3.73,4.20,1.24,1.87,3.08,5.90,1.73,2.00,RheinEnergieSTADION (Köln)
1742128200,Mar 16 2025 - 12:30pm,complete,N/A,Karlsruher SC,Ulm,Patrick Schwengers,26,1.67,0.69,1.82,0.76,0,0,0,0,0,0,"","",4,2,1,0,3,0,1,0,1,2,17,15,6,6,11,9,13,14,55,45,1.60,1.21,1.88,1.76,3.07,65,81,53,49,29,49,81,53,77,9.58,6.08,2.08,3.79,3.45,1.24,1.92,3.25,6.55,1.73,2.00,BBBank Wildpark (Karlsruhe)
1742128200,Mar 16 2025 - 12:30pm,complete,N/A,Nürnberg,Greuther Fürth,Tobias Reichel,26,1.92,1.25,1.53,0.94,3,0,3,3,3,0,"4,39,45'4","",1,6,3,0,2,0,2,1,1,1,5,8,4,3,1,5,12,10,56,44,1.60,1.28,0.95,1.29,3.33,54,84,63,42,17,50,80,42,88,10.91,4.25,2.00,3.70,3.77,1.22,1.65,2.63,5.00,1.62,2.20,Max-Morlock-Stadion (Nürnberg)
1742128200,Mar 16 2025 - 12:30pm,complete,N/A,Eintracht Braunschweig,Hertha BSC,Florian Badstübner,26,1.33,1.38,1.35,1.59,1,5,6,3,0,3,"90'1","7,42,44,69,90'3",4,3,0,0,1,0,0,0,0,1,13,17,5,14,8,3,8,10,56,44,1.38,1.49,1.83,2.56,2.70,60,84,56,32,4,32,76,40,76,11.38,5.29,3.28,3.57,2.22,1.20,1.81,2.78,5.10,1.62,2.20,Eintracht-Stadion (Braunschweig)
1743183000,Mar 28 2025 - 5:30pm,complete,56328,Hamburger SV,Elversberg,Felix Prigan,27,2.08,1.42,1.82,1.65,0,0,0,0,0,0,"","",8,4,0,0,3,0,0,0,0,3,15,16,3,4,12,12,12,10,58,42,1.85,1.35,1.53,1.62,2.85,51,75,55,43,24,40,68,48,84,11.12,4.73,1.72,4.20,4.60,1.18,1.53,2.45,4.20,1.57,2.25,Volksparkstadion (Hamburg)
1743183000,Mar 28 2025 - 5:30pm,complete,15271,Ulm,Darmstadt 98,Robert Kampka,27,0.83,0.92,1.00,0.82,2,1,3,0,0,0,"50,57","68",5,4,5,0,1,0,0,5,0,1,12,22,5,7,7,15,13,12,48,52,1.48,1.62,1.37,2.27,3.13,68,76,64,40,20,36,56,60,88,9.50,5.52,2.81,3.45,2.57,1.33,1.94,3.55,7.00,1.73,2.00,Donaustadion (Ulm)
1743249600,Mar 29 2025 - 12:00pm,complete,N/A,Hannover 96,Magdeburg,Robin Braun,27,2.00,2.23,1.82,1.82,0,0,0,0,0,0,"","",12,5,0,0,2,0,0,0,1,1,15,14,3,4,12,10,9,13,42,58,1.65,1.53,1.44,1.50,3.23,74,85,62,43,16,46,77,54,77,10.46,5.23,2.30,3.75,2.99,1.20,1.55,2.45,4.33,1.50,2.50,Heinz von Heiden-Arena (Hannover)
1743249600,Mar 29 2025 - 12:00pm,complete,N/A,Paderborn,Köln,Frank Willenborg,27,1.77,1.77,1.59,1.76,1,2,3,2,1,1,"34","42,61",6,6,3,0,1,0,0,3,1,0,23,18,9,7,14,11,14,12,48,52,1.70,1.53,2.49,1.91,2.81,50,66,58,31,16,35,70,50,73,13.00,4.77,2.32,3.59,3.08,1.30,1.94,3.40,6.50,1.73,2.00,Home Deluxe Arena (Paderborn)
1743249600,Mar 29 2025 - 12:00pm,complete,63612,Hertha BSC,Karlsruher SC,Patrick Alt,27,0.67,1.23,1.00,1.24,3,1,4,1,1,0,"16,47,89","55",4,5,3,0,5,0,1,2,4,1,17,14,5,4,12,10,7,12,42,58,1.53,1.24,1.67,1.49,3.07,68,80,72,36,16,28,80,61,80,11.17,4.75,1.78,4.00,4.50,1.18,1.58,2.25,4.20,1.57,2.25,Olympiastadion Berlin (Berlin)
1743276600,Mar 29 2025 - 7:30pm,complete,48279,Kaiserslautern,Fortuna Düsseldorf,Max Burda,27,1.77,1.83,1.88,1.59,3,1,4,1,1,0,"14,73,90'3","60",5,5,2,0,5,0,1,1,3,2,15,9,8,5,7,4,0,1,45,55,1.78,1.28,1.71,1.18,3.07,68,89,64,36,16,36,76,57,80,11.04,5.40,2.32,3.79,2.94,1.22,1.60,2.60,4.50,1.53,2.38,Fritz-Walter-Stadion (Kaiserslautern)
1743334200,Mar 30 2025 - 11:30am,complete,N/A,Greuther Fürth,Schalke 04,Tom Bauer,27,1.38,1.23,1.35,1.00,3,3,6,3,2,1,"11,26,54","9,84,90'5",4,6,2,0,3,0,1,1,1,2,13,14,8,7,5,7,11,10,37,63,1.48,1.35,1.64,1.62,2.96,62,77,62,38,19,50,77,46,70,9.54,4.84,2.62,3.41,2.77,1.25,1.65,2.90,5.50,1.62,2.20,Sportpark Ronhof Thomas Sommer (Fürth)
1743334200,Mar 30 2025 - 11:30am,complete,N/A,Preußen Münster,Eintracht Braunschweig,Eric-dominic Weisbach,27,1.00,0.54,1.12,0.71,1,1,2,2,1,1,"4","1",4,3,4,0,2,0,1,3,2,0,16,10,4,3,12,7,16,14,55,45,1.29,1.22,1.52,1.08,2.58,50,70,46,27,20,35,66,35,85,9.61,6.54,2.20,3.35,3.55,1.36,1.91,3.75,7.50,1.83,1.83,Preußen-Stadion (Münster)
1743334200,Mar 30 2025 - 11:30am,complete,N/A,Jahn Regensburg,Nürnberg,Timo Gansloweit,27,1.15,1.15,1.35,1.29,2,1,3,1,0,1,"47,55","11",3,6,3,0,3,0,2,1,0,3,11,16,5,5,6,11,21,14,35,65,1.22,1.45,1.33,1.63,2.46,42,66,47,27,12,27,73,35,66,10.00,5.54,3.39,3.68,2.14,1.28,1.93,3.25,6.25,1.73,2.00,Jahnstadion Regensburg (Regensburg)
1743784200,Apr 04 2025 - 4:30pm,complete,N/A,Karlsruher SC,Hannover 96,Florian Exner,28,1.62,1.23,1.82,1.18,1,0,1,0,0,0,"54","",5,6,4,0,1,0,1,3,0,1,13,18,5,3,8,15,12,14,43,57,1.63,1.44,1.42,1.69,2.89,58,74,58,43,19,47,77,47,85,10.93,5.39,2.72,3.52,2.61,1.22,1.65,2.70,4.75,1.57,2.25,BBBank Wildpark (Karlsruhe)
1743784200,Apr 04 2025 - 4:30pm,complete,20283,Eintracht Braunschweig,Paderborn,Patrick Schwengers,28,1.23,1.69,1.35,1.65,3,2,5,2,1,1,"44,71,78","25,47",0,4,1,0,2,0,1,0,1,1,10,20,6,6,4,14,9,9,41,59,1.42,1.46,1.17,2.20,2.54,62,81,46,23,8,19,58,58,77,10.93,5.00,3.61,3.67,2.06,1.28,1.89,3.10,5.75,1.73,2.00,Eintracht-Stadion (Braunschweig)
1743850800,Apr 05 2025 - 11:00am,complete,N/A,Darmstadt 98,Greuther Fürth,Lars Erbst,28,1.46,1.15,1.65,0.94,1,0,1,0,0,0,"79","",6,3,0,0,1,0,0,0,0,1,15,6,5,2,10,4,9,14,51,49,1.63,1.28,1.60,0.77,3.04,54,89,58,31,15,62,89,35,73,8.61,5.16,1.87,3.90,4.10,1.22,1.65,2.78,5.22,1.67,2.10,Merck-Stadion am Böllenfalltor (Darmstadt)
1743850800,Apr 05 2025 - 11:00am,complete,N/A,Fortuna Düsseldorf,Preußen Münster,Florian Lechner,28,1.36,1.00,1.53,1.00,1,0,1,1,1,0,"15","",5,7,2,1,1,0,0,3,0,1,12,21,5,5,7,16,15,13,42,58,1.56,1.28,1.33,2.21,3.03,60,78,59,37,22,41,67,67,86,9.38,4.97,1.79,4.00,4.40,1.19,1.81,2.56,4.71,1.67,2.10,Merkur Spiel-Arena (Düsseldorf)
1743850800,Apr 05 2025 - 11:00am,complete,N/A,Nürnberg,Hamburger SV,Timo Gerach,28,2.00,1.62,1.53,1.65,0,3,3,2,0,2,"","8,37,84",7,7,4,1,2,0,3,2,1,1,9,24,5,9,4,15,5,10,40,60,1.55,1.55,1.14,2.79,3.27,58,85,66,38,15,38,81,46,93,11.15,5.00,3.28,4.00,2.08,1.16,1.55,2.30,4.00,1.53,2.38,Max-Morlock-Stadion (Nürnberg)
1743877800,Apr 05 2025 - 6:30pm,complete,N/A,Köln,Hertha BSC,Sven Jablonski,28,1.85,1.50,1.82,1.59,0,1,1,0,0,0,"","46",7,5,1,0,4,0,1,0,3,1,16,18,5,6,11,12,11,8,60,40,1.83,1.57,1.79,1.80,3.26,67,85,67,41,15,44,74,48,89,12.83,4.44,2.14,3.82,3.26,1.21,1.81,2.67,4.96,1.67,2.10,RheinEnergieSTADION (Köln)
1743939000,Apr 06 2025 - 11:30am,complete,N/A,Schalke 04,Ulm,Lukas Benen,28,1.31,0.71,1.24,0.76,2,1,3,1,0,1,"59,88","40",4,2,2,1,0,0,0,3,0,0,18,14,6,6,12,8,15,10,57,43,1.66,1.25,1.86,1.61,3.15,64,78,57,42,23,46,75,49,68,8.84,5.30,1.91,4.10,3.75,1.25,1.84,3.10,5.75,1.80,1.91,VELTINS-Arena (Gelsenkirchen)
1743939000,Apr 06 2025 - 11:30am,complete,N/A,Elversberg,Jahn Regensburg,Richard Hempel,28,1.64,0.08,1.76,0.12,6,0,6,3,3,0,"13,36,43,57,65,87","",0,4,2,0,3,0,2,0,2,1,15,12,8,5,7,7,7,22,66,34,1.53,1.25,1.80,1.28,3.67,48,86,67,51,26,55,82,59,78,10.12,4.69,1.45,4.75,7.30,1.22,1.65,2.70,5.00,1.83,1.83,URSAPHARM-Arena an der Kaiserlinde (Spiesen-Elversberg)
1743939000,Apr 06 2025 - 11:30am,complete,27100,Magdeburg,Kaiserslautern,Michael Bacher,28,1.00,1.54,1.29,1.24,2,0,2,2,2,0,"29,43","",3,5,3,0,1,0,1,2,0,1,8,19,5,3,3,16,18,13,46,54,1.84,1.39,1.12,1.69,3.23,54,74,66,42,23,39,58,50,85,11.62,5.30,1.92,4.50,3.47,1.14,1.47,2.15,3.75,1.50,2.50,Avnet Arena (Magdeburg)
1744389000,Apr 11 2025 - 4:30pm,complete,N/A,Hamburger SV,Eintracht Braunschweig,Felix Brych,29,2.00,0.57,1.82,0.71,2,4,6,2,0,2,"74,90'5","40,41,84,85",0,3,3,0,4,0,0,3,1,3,11,19,6,6,5,13,3,0,56,44,1.82,1.21,1.40,1.94,3.25,61,86,61,54,29,47,79,54,90,11.29,5.28,1.46,4.60,7.60,1.10,1.46,2.10,3.64,1.73,2.00,Volksparkstadion (Hamburg)
1744389000,Apr 11 2025 - 4:30pm,complete,N/A,Greuther Fürth,Köln,Patrick Alt,29,1.36,1.86,1.35,1.76,1,1,2,2,1,1,"12","45",2,1,1,0,6,0,0,1,2,4,17,15,9,5,8,10,2,1,60,40,1.49,1.56,2.13,1.58,2.93,57,68,61,36,18,50,72,43,75,11.00,4.57,3.59,3.70,2.06,1.19,1.88,2.83,5.40,1.67,2.10,Sportpark Ronhof Thomas Sommer (Fürth)
1744455600,Apr 12 2025 - 11:00am,complete,N/A,Hannover 96,Elversberg,Eric-dominic Weisbach,29,1.93,1.38,1.82,1.65,1,3,4,1,1,0,"12","55,78,90'8",5,5,1,0,3,0,0,1,2,1,8,11,4,6,4,5,4,8,44,56,1.63,1.37,1.08,1.46,2.03,44,63,34,18,11,22,52,41,63,11.55,4.83,2.15,3.71,3.32,1.17,1.61,2.62,4.80,1.57,2.25,Heinz von Heiden-Arena (Hannover)
1744455600,Apr 12 2025 - 11:00am,complete,N/A,Hertha BSC,Darmstadt 98,Timo Gansloweit,29,0.85,0.86,1.00,0.82,1,1,2,0,0,0,"62","48",6,5,2,0,3,0,0,2,2,1,9,9,2,5,7,4,12,11,49,51,1.54,1.67,1.01,1.23,3.39,71,82,74,48,22,29,71,70,93,10.84,5.40,2.06,3.80,3.50,1.18,1.57,2.62,4.75,1.57,2.25,Olympiastadion Berlin (Berlin)
1744455600,Apr 12 2025 - 11:00am,complete,16181,Ulm,Magdeburg,Nicolas Winter,29,1.00,2.14,1.00,1.82,1,0,1,1,1,0,"17","",5,3,3,0,2,0,0,3,0,2,8,8,5,4,3,4,12,10,37,63,1.47,1.52,1.06,1.13,3.05,71,78,63,36,15,44,62,52,78,9.11,5.56,3.26,3.58,2.22,1.19,1.67,2.62,4.65,1.62,2.20,Donaustadion (Ulm)
1744482600,Apr 12 2025 - 6:30pm,complete,N/A,Kaiserslautern,Nürnberg,Robert Schröder,29,1.86,1.07,1.88,1.29,1,2,3,1,0,1,"72","14,68",12,2,2,0,5,0,0,2,0,5,26,6,12,5,14,1,14,12,64,36,1.77,1.46,3.05,0.88,3.29,71,86,72,47,18,43,75,47,83,11.14,5.00,2.03,3.85,3.52,1.16,1.57,2.45,4.15,1.50,2.50,Fritz-Walter-Stadion (Kaiserslautern)
1744543800,Apr 13 2025 - 11:30am,complete,N/A,Paderborn,Fortuna Düsseldorf,Robert Kampka,29,1.64,1.69,1.59,1.59,1,2,3,1,0,1,"78","40,52",4,2,2,1,3,0,0,3,1,2,24,9,8,5,16,4,12,7,56,44,1.76,1.27,2.63,1.14,3.07,67,89,63,30,18,37,78,63,82,11.18,5.60,1.79,3.95,4.50,1.15,1.53,2.43,4.15,1.57,2.25,Home Deluxe Arena (Paderborn)
1744543800,Apr 13 2025 - 11:30am,complete,N/A,Preußen Münster,Karlsruher SC,Robin Braun,29,1.00,1.14,1.12,1.24,1,1,2,1,0,1,"73","1",8,6,5,0,1,0,1,4,0,1,12,13,6,7,6,6,18,11,64,36,1.31,1.26,1.64,1.51,2.72,65,72,61,25,11,36,72,36,75,9.21,5.58,2.34,3.57,3.04,1.21,1.81,2.92,5.70,1.67,2.10,Preußen-Stadion (Münster)
1744543800,Apr 13 2025 - 11:30am,complete,15210,Jahn Regensburg,Schalke 04,Wolfgang Haslberger,29,1.29,1.21,1.35,1.00,2,0,2,1,1,0,"21,90'3","",5,8,2,0,4,0,0,2,3,1,12,13,7,2,5,11,12,11,29,71,1.23,1.37,1.58,1.23,2.36,39,61,47,25,11,22,79,43,57,10.07,5.50,4.00,3.80,1.91,1.22,1.87,2.92,5.40,1.73,2.00,Jahnstadion Regensburg (Regensburg)
1745060400,Apr 19 2025 - 11:00am,complete,N/A,Elversberg,Fortuna Düsseldorf,Robert Hartmann,30,1.73,1.79,1.76,1.59,1,1,2,0,0,0,"80","73",7,0,0,0,1,0,0,0,0,1,26,7,6,3,20,4,3,7,61,39,1.55,1.26,2.55,0.90,3.43,66,90,69,51,21,48,83,69,87,10.43,5.29,1.79,4.20,4.20,2.04,1.60,2.25,0.00,1.62,2.20,N/A
1745060400,Apr 19 2025 - 11:00am,complete,N/A,Nürnberg,Paderborn,Felix Prigan,30,1.86,1.57,1.53,1.65,2,3,5,2,1,1,"2,90'2","20,49,77",3,7,3,0,4,0,0,3,1,3,4,16,3,6,1,10,10,17,59,41,1.52,1.51,0.61,1.83,3.04,57,83,57,33,14,32,61,61,86,12.36,4.43,2.94,3.62,2.39,0.00,1.61,2.65,2.72,1.57,2.25,N/A
1745060400,Apr 19 2025 - 11:00am,complete,N/A,Eintracht Braunschweig,Kaiserslautern,Richard Hempel,30,1.36,1.43,1.35,1.24,2,0,2,0,0,0,"51,53","",6,3,5,0,3,0,3,2,2,1,20,13,6,3,14,10,13,12,45,55,1.40,1.41,1.92,1.28,2.93,50,72,54,33,22,33,64,50,75,8.43,5.29,2.68,3.50,2.66,0.00,1.67,0.00,0.00,1.53,2.38,N/A
1745087400,Apr 19 2025 - 6:30pm,complete,N/A,Schalke 04,Hamburger SV,Harm Osmers,30,1.43,1.71,1.24,1.65,2,2,4,3,1,2,"15,81","41,43",4,2,3,1,3,0,2,2,2,1,13,26,4,13,9,13,8,12,23,77,1.68,1.65,1.24,3.11,3.64,72,93,75,43,22,50,90,54,93,10.00,5.43,2.96,3.78,2.32,1.12,1.58,2.25,2.36,1.50,2.50,N/A
1745148600,Apr 20 2025 - 11:30am,complete,N/A,Köln,Preußen Münster,Tom Bauer,30,1.71,0.93,1.82,1.00,3,1,4,3,2,1,"11,45'1,56","39",5,12,1,0,1,0,1,0,0,1,20,11,9,6,11,5,15,13,58,42,1.83,1.35,2.16,1.33,2.75,57,71,54,29,14,36,61,50,86,10.78,4.43,1.66,4.30,5.10,1.20,1.67,2.55,4.50,1.67,2.10,N/A
1745148600,Apr 20 2025 - 11:30am,complete,N/A,Darmstadt 98,Hannover 96,Max Burda,30,1.57,1.14,1.65,1.18,3,1,4,1,1,0,"1,83,90'2","82",4,8,2,0,4,0,0,2,1,3,13,14,8,6,5,8,14,15,40,60,1.63,1.46,1.58,1.74,2.39,47,68,47,21,7,40,72,33,75,9.86,4.86,2.23,3.68,3.19,1.25,1.60,2.90,5.50,1.62,2.20,N/A
1745148600,Apr 20 2025 - 11:30am,complete,N/A,Karlsruher SC,Greuther Fürth,Florian Heft,30,1.71,1.07,1.82,0.94,1,0,1,0,0,0,"75","",4,5,3,0,2,0,0,3,0,2,10,15,5,3,5,12,17,13,46,54,1.61,1.24,1.18,1.52,3.25,57,83,61,47,25,61,83,43,86,9.71,5.36,2.35,3.57,3.04,1.22,1.73,2.65,4.75,1.53,2.38,N/A
1745148600,Apr 20 2025 - 11:30am,complete,N/A,Magdeburg,Jahn Regensburg,Deniz Aytekin,30,1.14,0.07,1.29,0.12,3,0,3,1,1,0,"28,51,72","",5,6,1,0,3,0,1,0,1,2,13,18,7,6,6,12,11,14,70,30,1.79,1.25,1.64,1.74,3.39,43,86,61,40,25,50,72,47,75,11.07,5.14,1.38,5.50,7.90,1.17,1.52,2.15,4.20,1.73,2.00,N/A
1745148600,Apr 20 2025 - 11:30am,complete,17400,Ulm,Hertha BSC,Michael Bacher,30,1.14,1.60,1.00,1.59,2,3,5,1,1,0,"10,56","46,50,84",10,3,2,0,3,0,0,2,1,2,11,11,4,6,7,5,16,11,52,48,1.44,1.58,1.34,1.42,2.74,62,76,55,31,10,34,62,49,79,10.70,5.33,3.35,3.51,2.21,1.28,1.87,3.10,6.00,1.67,2.10,N/A
1745598600,Apr 25 2025 - 4:30pm,complete,N/A,Greuther Fürth,Ulm,Eric-dominic Weisbach,31,1.33,0.67,1.35,0.76,0,1,1,0,0,0,"","62",7,4,2,0,2,0,0,2,0,2,17,15,4,4,13,11,11,17,53,47,1.54,1.28,1.72,1.47,2.77,63,77,54,34,20,47,74,44,63,8.10,4.94,2.22,3.50,3.33,3.97,1.88,0.00,0.00,1.73,2.00,N/A
