timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1734723000,Dec 20 2024 - 7:30pm,complete,N/A,Salernitana,Brescia,N/A,18,1.22,1.00,1.55,1.16,0,0,0,0,0,0,"","",7,3,1,0,1,0,0,1,0,1,11,8,5,3,6,5,9,15,60,40,1.72,1.20,1.48,1.02,2.50,59,82,47,17,17,40,71,47,78,11.33,5.64,2.05,3.10,3.20,1.35,1.95,3.70,7.00,1.77,1.90,Stadio Arechi (Salerno)
1734789600,Dec 21 2024 - 2:00pm,complete,N/A,Bari 1908,Südtirol,N/A,18,1.56,0.75,1.58,1.11,0,1,1,0,0,0,"","90",7,5,4,0,3,0,1,3,1,2,9,14,3,7,6,7,21,21,62,38,1.36,1.10,1.17,1.73,2.41,46,77,42,23,6,30,83,23,77,9.31,4.81,1.91,3.18,4.44,1.51,2.25,5.00,9.50,2.10,1.62,Stadio Comunale San Nicola (Bari)
1734789600,Dec 21 2024 - 2:00pm,complete,N/A,Carrarese,Cosenza,Francesco Fourneau,18,1.88,1.25,1.84,0.63,1,0,1,0,0,0,"77","",6,3,3,0,2,1,2,1,3,0,14,8,5,4,9,4,16,10,65,35,1.25,1.38,1.68,1.01,2.07,44,63,32,19,13,26,57,38,69,8.13,5.76,2.54,3.05,2.95,1.48,2.14,4.50,9.00,1.93,1.75,Stadio dei Marmi (Carrara)
1734789600,Dec 21 2024 - 2:00pm,complete,N/A,Mantova,Frosinone,Giuseppe Collu,N/A,1.88,1.00,1.63,1.11,3,1,4,3,3,0,"23,38,44","55",1,8,4,0,5,0,1,3,2,3,14,12,8,6,6,6,22,19,41,59,1.34,1.13,1.59,1.71,1.94,38,51,32,19,13,19,44,38,75,8.75,4.75,2.56,3.13,2.86,1.38,2.00,3.85,8.00,1.80,1.85,Stadio Danilo Martelli (Mantova)
1734789600,Dec 21 2024 - 2:00pm,complete,N/A,Sassuolo,Palermo,Giovanni Ayroldi,18,2.38,1.33,2.32,1.15,2,1,3,2,1,1,"9,70","21",7,8,0,0,2,0,0,0,0,2,11,13,4,5,7,8,11,10,51,49,1.69,1.21,1.35,1.58,2.81,47,66,48,42,19,36,60,42,83,9.94,3.27,1.82,3.80,3.97,1.22,1.58,2.70,5.00,1.60,2.15,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1734797700,Dec 21 2024 - 4:15pm,complete,N/A,Catanzaro,Spezia,Matteo Marchetti,18,1.56,1.33,1.57,1.43,0,1,1,1,0,1,"","18",6,6,2,0,2,0,1,1,1,1,7,12,4,4,3,8,14,19,65,35,1.23,1.30,1.07,1.33,2.12,50,73,45,22,0,39,67,22,67,9.77,5.00,3.09,3.13,2.46,1.42,2.25,4.20,8.50,1.85,1.80,Stadio Nicola Ceravolo (Catanzaro)
1734797700,Dec 21 2024 - 4:15pm,complete,N/A,Cittadella,Reggiana,Andrea Colombo,N/A,0.75,1.13,0.84,1.05,3,1,4,0,0,0,"62,78,90'6","84",4,1,2,0,4,0,0,2,1,3,8,9,6,5,2,4,28,19,49,51,1.29,1.25,1.22,1.23,1.63,38,57,25,13,0,19,44,32,44,8.76,6.38,3.14,2.17,3.04,1.48,2.40,4.50,9.00,1.93,1.75,N/A
1734797700,Dec 21 2024 - 4:15pm,complete,N/A,Modena,Pisa,Alberto Santoro,18,1.50,1.75,1.37,1.63,1,0,1,0,0,0,"57","",3,2,0,0,4,0,0,0,3,1,7,9,3,3,4,6,7,18,50,50,1.48,1.11,0.85,1.28,2.82,63,82,57,38,13,57,75,32,82,9.13,5.13,3.43,2.12,2.89,1.50,2.45,5.00,9.50,2.00,1.70,Stadio Alberto Braglia (Modena)
1734876000,Dec 22 2024 - 2:00pm,complete,N/A,Juve Stabia,Cesena,Federico Dionisi,18,1.38,0.63,1.90,1.10,1,0,1,1,1,0,"21","",8,3,3,0,3,1,2,1,0,4,7,4,3,2,4,2,17,20,57,43,1.28,1.39,0.94,0.63,2.50,57,75,57,25,7,38,82,57,69,10.63,5.50,2.73,3.09,2.89,1.45,2.20,4.33,9.00,1.95,1.80,Stadio Comunale Romeo Menti (Castellammare di Stabia)
1734884100,Dec 22 2024 - 4:15pm,complete,N/A,Cremonese,Sampdoria,Maurizio Mariani,18,1.38,1.00,1.57,0.95,1,1,2,1,0,1,"61","37",11,1,0,0,3,0,0,0,1,2,21,6,10,5,11,1,13,11,68,32,1.41,1.18,2.61,0.86,2.95,64,76,52,35,17,35,71,39,89,8.92,4.47,1.85,3.74,4.40,1.30,1.88,3.35,6.50,1.80,1.95,Stadio Giovanni Zini (Cremona)
1735212600,Dec 26 2024 - 11:30am,complete,N/A,Pisa,Sassuolo,Rosario Abisso,19,2.33,2.33,2.26,2.00,3,1,4,2,2,0,"24,33,61","70",1,2,1,0,3,0,1,0,0,3,9,14,4,5,5,9,15,17,33,67,1.39,1.42,1.16,1.56,2.73,56,84,50,28,6,33,73,50,95,8.11,5.33,2.85,3.30,2.40,1.33,1.95,3.35,6.50,1.70,2.05,Arena Garibaldi - Stadio Romeo Anconetani (Pisa)
1735221600,Dec 26 2024 - 2:00pm,complete,N/A,Brescia,Modena,Luca Zufferli,19,1.33,0.89,1.11,1.00,3,3,6,3,1,2,"34,50,83","16,45,88",5,4,2,0,3,0,1,1,0,3,12,13,7,10,5,3,17,13,44,56,1.56,1.08,1.58,1.89,2.56,56,67,39,33,17,45,73,28,73,8.78,6.11,2.40,2.85,2.85,1.48,2.30,4.50,9.50,2.00,1.75,Stadio Mario Rigamonti (Brescia)
1735221600,Dec 26 2024 - 2:00pm,complete,N/A,Cesena,Cremonese,Davide Ghersini,19,2.22,1.56,1.63,1.67,0,1,1,0,0,0,"","60",5,4,1,0,4,0,1,0,1,3,9,7,4,2,5,5,15,19,44,56,1.56,1.41,1.12,0.94,3.17,62,78,62,39,22,50,78,33,89,9.45,6.44,2.45,2.85,2.75,1.42,2.15,4.20,8.50,1.95,1.80,Orogel Stadium-Dino Manuzzi (Cesena)
1735221600,Dec 26 2024 - 2:00pm,complete,N/A,Cosenza,Catanzaro,Gianluca Aureliano,19,1.11,1.13,1.16,1.15,1,1,2,0,0,0,"90'16","80",1,8,4,1,2,0,2,3,0,2,13,11,7,5,6,6,18,15,38,62,1.56,1.18,1.50,1.38,1.85,47,60,25,13,7,18,71,12,60,8.39,5.60,2.20,3.00,3.05,1.45,2.20,4.33,8.50,1.95,1.80,Stadio San Vito-Luigi Marulla (Cosenza)
1735221600,Dec 26 2024 - 2:00pm,complete,N/A,Frosinone,Salernitana,Ivano Pezzuto,19,0.89,0.75,1.16,0.55,2,0,2,0,0,0,"63,85","",5,1,1,0,3,1,1,0,4,0,18,4,10,2,8,2,10,24,67,33,1.33,1.11,2.23,0.61,2.24,53,65,41,24,12,29,53,41,71,6.69,5.30,2.20,2.95,3.00,1.38,2.15,3.75,7.50,1.80,1.95,Stadio Benito Stirpe (Frosinone)
1735221600,Dec 26 2024 - 2:00pm,complete,N/A,Reggiana,Juve Stabia,Paride Tremolada,19,1.00,1.56,1.26,1.05,2,1,3,2,2,0,"12,24","82",7,2,5,0,4,0,2,3,2,2,16,11,10,5,6,6,19,19,37,63,1.30,1.07,2.04,1.31,2.17,45,67,45,28,0,39,73,17,56,7.33,5.78,2.40,2.85,2.80,1.45,2.35,4.50,9.00,1.95,1.80,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1735221600,Dec 26 2024 - 2:00pm,complete,N/A,Spezia,Mantova,N/A,19,2.75,0.44,2.05,0.68,1,1,2,1,0,1,"90'3","18",8,3,3,0,5,1,1,2,4,2,18,6,6,3,12,3,22,16,66,34,1.68,1.11,2.22,0.69,2.77,47,65,54,35,18,36,72,53,76,10.19,5.61,1.55,3.65,5.00,1.33,1.90,3.55,7.00,1.95,1.80,Stadio Alberto Picco (La Spezia)
1735221600,Dec 26 2024 - 2:00pm,complete,N/A,Südtirol,Cittadella,Daniele Chiffi,19,0.89,1.00,1.32,1.26,1,2,3,2,1,1,"6","45,80",4,8,3,0,1,0,2,1,0,1,8,10,3,7,5,3,20,16,45,55,1.43,1.19,1.06,1.60,3.11,56,73,67,39,22,44,73,56,89,8.11,6.00,2.10,2.80,3.40,1.53,2.55,4.75,9.50,2.05,1.70,Stadio Marco Druso (Bolzano (Bozen))
1735232400,Dec 26 2024 - 5:00pm,complete,N/A,Palermo,Bari 1908,Simone Sozza,19,1.13,1.25,1.53,0.95,1,0,1,1,1,0,"41","",2,12,3,0,2,0,1,2,0,2,15,13,7,7,8,6,13,17,36,64,1.89,1.21,1.75,1.78,1.69,38,69,19,0,0,38,69,13,50,9.25,5.13,1.85,3.20,3.75,1.36,1.95,3.70,7.50,1.91,1.91,Stadio Renzo Barbera (Palermo)
1735241400,Dec 26 2024 - 7:30pm,complete,N/A,Sampdoria,Carrarese,Alessandro Prontera,19,1.13,0.56,1.40,0.53,1,1,2,1,0,1,"67","4",8,3,1,0,2,1,0,1,0,3,19,6,10,4,9,2,9,11,71,29,1.37,1.14,2.57,0.78,2.04,35,41,35,23,18,22,47,24,71,8.10,5.91,1.95,3.10,3.50,1.36,2.10,3.75,7.50,1.91,1.91,Stadio Comunale Luigi Ferraris (Genova)
1735471800,Dec 29 2024 - 11:30am,complete,N/A,Cremonese,Brescia,Daniele Rutella,20,1.33,1.00,1.57,1.16,1,1,2,0,0,0,"60","90'6",7,6,3,0,4,1,1,2,2,3,12,9,7,5,5,4,17,19,70,30,1.54,1.18,1.77,1.15,1.89,50,67,28,6,0,17,62,17,89,9.78,4.56,1.68,3.26,4.39,1.38,2.10,3.90,8.00,2.00,1.75,Stadio Giovanni Zini (Cremona)
1735480800,Dec 29 2024 - 2:00pm,complete,N/A,Bari 1908,Spezia,Luca Pairetto,20,1.40,1.50,1.58,1.43,2,0,2,1,1,0,"42,56","",6,2,3,0,2,0,2,1,1,1,9,13,5,5,4,8,15,20,53,47,1.34,1.30,1.36,1.48,1.95,45,65,25,20,5,15,65,25,70,11.10,5.50,2.95,2.95,2.49,1.46,2.35,4.75,9.50,2.05,1.70,Stadio Comunale San Nicola (Bari)
1735480800,Dec 29 2024 - 2:00pm,complete,N/A,Carrarese,Cesena,N/A,20,2.00,0.56,1.84,1.10,2,0,2,0,0,0,"46,77","",6,6,6,0,2,0,3,3,1,1,13,4,7,3,6,1,14,17,53,47,1.30,1.31,1.63,0.78,1.83,34,56,28,11,6,22,50,39,62,9.45,4.67,2.58,2.80,2.96,1.42,2.35,4.20,8.50,1.95,1.80,Stadio dei Marmi (Carrara)
1735480800,Dec 29 2024 - 2:00pm,complete,N/A,Mantova,Reggiana,Marco Monaldi,20,2.00,1.00,1.63,1.05,0,2,2,1,0,1,"","11,85",1,5,5,0,3,0,3,2,1,2,4,13,2,6,2,7,10,28,72,28,1.37,1.25,0.59,1.51,2.11,44,56,33,28,11,22,39,39,73,8.11,5.11,2.85,2.93,2.56,1.44,2.25,4.33,8.50,2.10,1.67,Stadio Danilo Martelli (Mantova)
1735480800,Dec 29 2024 - 2:00pm,complete,N/A,Modena,Südtirol,N/A,20,1.67,1.00,1.37,1.11,0,0,0,0,0,0,"","",2,2,4,1,3,1,2,3,1,3,9,12,4,3,5,9,11,23,48,52,1.41,1.17,1.00,1.51,2.45,39,73,50,22,0,39,73,22,84,9.33,4.66,2.01,2.97,4.05,1.33,2.40,3.50,7.00,1.95,1.80,Stadio Alberto Braglia (Modena)
1735480800,Dec 29 2024 - 2:00pm,complete,N/A,Sassuolo,Cosenza,Alberto Santoro,20,2.44,1.11,2.32,0.63,2,1,3,0,0,0,"86,90","60",7,0,1,0,3,0,0,1,0,3,18,7,12,4,6,3,15,16,68,32,1.65,1.34,2.44,0.91,3.00,62,73,56,39,28,39,73,44,84,8.11,5.22,1.44,4.25,6.50,1.22,1.75,2.85,5.25,2.20,1.62,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1735488900,Dec 29 2024 - 4:15pm,complete,N/A,Catanzaro,Salernitana,Daniele Perenzoni,20,1.40,0.67,1.57,0.55,1,0,1,0,0,0,"57","",4,5,2,0,4,0,1,1,1,3,10,7,8,3,2,4,13,17,54,46,1.22,1.06,1.53,1.01,2.31,52,69,47,26,6,41,62,32,69,7.60,4.99,2.08,3.15,3.60,1.42,2.12,4.20,8.50,1.95,1.80,Stadio Nicola Ceravolo (Catanzaro)
1735488900,Dec 29 2024 - 4:15pm,complete,N/A,Cittadella,Palermo,N/A,20,1.00,1.20,0.84,1.15,2,1,3,1,1,0,"44,90'1","55",4,5,4,0,3,0,2,2,1,2,11,14,6,7,5,7,17,16,46,54,1.28,1.25,1.44,1.71,1.94,47,58,37,26,0,31,47,32,57,10.26,5.12,2.65,3.05,2.65,1.50,2.38,5.00,9.50,2.10,1.67,Stadio Pier Cesare Tombolato (Cittadella)
1735488900,Dec 29 2024 - 4:15pm,complete,N/A,Juve Stabia,Frosinone,N/A,20,1.56,0.89,1.90,1.11,1,1,2,1,1,0,"21","72",4,2,3,0,2,0,2,1,0,2,9,7,5,3,4,4,25,13,60,40,1.24,1.19,1.28,0.85,2.28,44,67,50,22,0,28,78,39,73,10.55,6.00,1.86,3.20,4.40,1.50,2.40,4.75,9.50,2.20,1.62,Stadio Comunale Romeo Menti (Castellammare di Stabia)
1735497000,Dec 29 2024 - 6:30pm,complete,N/A,Sampdoria,Pisa,Juan Luca Sacchi,20,1.11,1.56,1.40,1.63,0,1,1,0,0,0,"","70",6,3,2,0,3,0,0,2,1,2,8,6,6,3,2,3,10,19,59,41,1.50,1.13,1.24,0.94,2.12,45,50,33,22,17,28,56,22,73,7.55,5.56,2.33,3.70,2.70,1.28,1.83,3.25,6.25,1.70,2.05,Stadio Comunale Luigi Ferraris (Genova)
1736681400,Jan 12 2025 - 11:30am,complete,N/A,Salernitana,Sassuolo,Antonio Rapuano,21,1.20,2.10,1.55,2.00,1,2,3,2,0,2,"47","6,40",6,2,3,1,1,0,2,2,1,0,10,9,7,7,3,2,17,12,46,54,1.70,1.43,1.54,1.33,2.75,60,80,45,30,20,50,70,45,80,10.10,6.00,3.65,3.40,1.80,1.25,1.80,3.10,5.75,1.75,2.00,Stadio Arechi (Salerno)
1736690400,Jan 12 2025 - 2:00pm,complete,N/A,Cosenza,Mantova,Antonio Giua,21,1.10,0.50,1.16,0.68,2,2,4,3,2,1,"10,23","36,63",3,4,5,0,1,0,1,4,0,1,8,9,5,6,3,3,22,19,37,63,1.56,1.07,1.10,1.41,2.15,55,65,25,20,5,20,65,35,75,9.80,6.90,1.95,3.10,3.60,1.33,2.00,3.60,7.50,1.91,1.91,Stadio San Vito-Luigi Marulla (Cosenza)
1736690400,Jan 12 2025 - 2:00pm,complete,N/A,Frosinone,Cremonese,N/A,21,1.10,1.70,1.16,1.67,0,3,3,2,0,2,"","24,45'4,59",2,4,2,0,2,0,1,1,2,0,8,13,4,6,4,7,15,20,43,57,1.42,1.36,1.10,1.53,2.45,50,65,50,30,15,40,60,35,75,8.10,5.70,3.20,2.95,2.15,1.40,2.20,4.20,8.50,1.95,1.80,Stadio Benito Stirpe (Frosinone)
1736690400,Jan 12 2025 - 2:00pm,complete,N/A,Palermo,Modena,N/A,21,1.33,0.90,1.53,1.00,2,0,2,1,1,0,"36,56","",9,8,2,0,2,0,1,1,0,2,12,11,7,2,5,9,20,8,37,63,1.88,1.17,1.50,1.23,2.03,47,63,26,15,5,37,79,15,57,9.76,5.32,1.95,2.95,3.75,1.42,2.25,4.33,8.50,1.95,1.80,Stadio Renzo Barbera (Palermo)
1736690400,Jan 12 2025 - 2:00pm,complete,N/A,Reggiana,Bari 1908,Alessandro Prontera,21,1.20,1.11,1.26,0.95,0,0,0,0,0,0,"","",3,5,1,1,3,0,2,0,2,1,8,9,4,2,4,7,11,21,33,67,1.37,1.27,1.08,1.09,1.99,37,69,31,15,0,32,74,16,57,8.52,5.89,2.40,2.65,3.10,1.40,2.35,4.00,8.50,1.91,1.91,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1736690400,Jan 12 2025 - 2:00pm,complete,N/A,Spezia,Juve Stabia,Ivano Pezzuto,21,2.56,1.40,2.05,1.05,1,1,2,1,1,0,"45'1","48",7,2,4,0,2,0,2,2,2,0,12,4,6,3,6,1,23,19,53,47,1.74,1.09,1.65,0.62,2.44,52,69,58,21,11,47,80,32,59,9.09,5.66,1.73,3.15,4.50,1.44,2.30,4.50,9.00,2.10,1.67,Stadio Alberto Picco (La Spezia)
1736690400,Jan 12 2025 - 2:00pm,complete,N/A,Südtirol,Catanzaro,Luca Massimi,21,0.80,1.11,1.32,1.15,1,1,2,2,1,1,"8","3",7,2,2,0,4,0,1,1,2,2,13,11,8,4,5,7,19,12,40,60,1.39,1.20,1.72,1.17,2.66,68,79,57,31,11,36,68,41,84,7.11,4.53,2.40,2.85,2.85,1.45,2.35,4.50,9.00,2.05,1.70,Stadio Marco Druso (Bolzano (Bozen))
1736698500,Jan 12 2025 - 4:15pm,complete,N/A,Cesena,Cittadella,Alberto Santoro,21,2.00,1.20,1.63,1.26,0,0,0,0,0,0,"","",5,2,3,0,1,0,2,1,0,1,11,9,3,4,8,5,12,11,56,44,1.52,1.23,1.25,1.20,3.10,50,70,55,30,25,45,70,40,90,9.40,6.70,1.87,3.00,4.40,1.38,2.05,4.00,8.00,1.95,1.80,Orogel Stadium-Dino Manuzzi (Cesena)
1736706600,Jan 12 2025 - 6:30pm,complete,N/A,Brescia,Sampdoria,Davide Massa,21,1.30,1.00,1.11,0.95,1,1,2,1,0,1,"51","33",5,5,3,0,4,0,2,1,3,1,22,15,7,6,15,9,1,0,51,49,1.56,1.15,2.28,1.61,3.50,70,80,60,50,35,50,75,55,80,8.90,5.20,2.50,3.10,2.62,1.36,2.05,3.75,8.00,1.91,1.91,Stadio Mario Rigamonti (Brescia)
1736796600,Jan 13 2025 - 7:30pm,complete,N/A,Pisa,Carrarese,Francesco Cosso,21,2.40,0.60,2.26,0.53,2,1,3,1,1,0,"22,87","61",8,6,2,0,1,0,0,2,0,1,21,12,6,8,15,4,15,12,58,42,1.37,1.11,2.29,1.56,2.65,55,75,55,35,10,40,70,45,85,8.00,4.80,1.93,3.32,4.29,1.40,2.20,4.20,8.50,2.05,1.70,Arena Garibaldi - Stadio Romeo Anconetani (Pisa)
1737142200,Jan 17 2025 - 7:30pm,complete,N/A,Sampdoria,Cesena,Giuseppe Collu,22,1.00,0.50,1.40,1.10,1,2,3,2,1,1,"8","31,62",1,4,2,0,3,0,1,1,1,2,8,16,2,8,6,8,11,12,60,40,1.48,1.25,0.89,1.83,1.95,40,50,30,15,10,15,55,40,65,9.20,5.60,2.35,3.25,3.00,1.40,2.10,4.00,8.00,1.87,1.80,Stadio Comunale Luigi Ferraris (Genova)
1737208800,Jan 18 2025 - 2:00pm,complete,N/A,Cittadella,Mantova,Davide Ghersini,22,1.20,0.55,0.84,0.68,1,2,3,1,0,1,"59","34,52",6,2,2,0,3,0,2,0,0,3,21,12,7,6,14,6,16,9,46,54,1.30,1.10,2.32,1.33,2.31,57,67,43,33,5,28,52,43,66,8.86,6.48,2.08,3.04,3.11,1.40,2.11,4.00,8.00,1.90,1.77,Stadio Pier Cesare Tombolato (Cittadella)
1737208800,Jan 18 2025 - 2:00pm,complete,N/A,Cremonese,Cosenza,N/A,22,1.30,1.00,1.57,0.63,3,1,4,2,1,1,"23,85,90'3","25",14,1,2,0,3,1,2,0,2,2,29,9,11,4,18,5,12,19,65,35,1.56,1.29,3.19,1.03,2.30,65,70,35,20,10,25,65,30,90,8.20,6.00,1.68,3.28,4.41,1.36,1.96,3.80,7.50,1.98,1.72,Stadio Giovanni Zini (Cremona)
1737208800,Jan 18 2025 - 2:00pm,complete,N/A,Modena,Frosinone,Marco Monaldi,22,1.60,0.90,1.37,1.11,1,1,2,1,1,0,"42","55",11,2,2,0,0,1,0,2,1,0,22,7,5,4,17,3,9,17,69,31,1.37,1.16,2.29,0.92,2.30,50,70,45,25,0,30,65,30,80,9.30,5.80,2.00,2.96,3.44,1.48,2.41,4.75,9.50,2.10,1.63,Stadio Alberto Braglia (Modena)
1737208800,Jan 18 2025 - 2:00pm,complete,N/A,Salernitana,Reggiana,Giovanni Ayroldi,22,1.09,1.20,1.55,1.05,2,1,3,0,0,0,"76,90'10","62",3,1,3,0,4,1,1,2,1,4,23,12,5,4,18,8,13,18,60,40,1.68,1.27,2.25,1.12,2.42,52,76,43,24,14,37,62,43,67,10.26,6.01,2.20,2.97,2.94,1.42,2.19,4.20,8.50,1.95,1.75,Stadio Arechi (Salerno)
1737216900,Jan 18 2025 - 4:15pm,complete,N/A,Bari 1908,Brescia,N/A,22,1.55,1.00,1.58,1.16,2,2,4,3,2,1,"1,41","30,65",6,1,1,0,2,0,0,1,2,0,18,9,9,7,9,2,16,13,57,43,1.34,1.18,2.18,1.35,2.04,53,72,29,14,5,14,62,34,81,10.63,5.63,2.10,3.15,3.60,1.38,2.02,3.85,8.00,1.93,1.77,Stadio Comunale San Nicola (Bari)
1737295200,Jan 19 2025 - 2:00pm,complete,N/A,Catanzaro,Pisa,Federico La Penna,22,1.55,1.70,1.57,1.63,0,0,0,0,0,0,"","",5,5,2,0,2,0,1,1,1,1,16,12,7,2,9,10,9,13,58,42,1.25,1.11,1.80,1.17,2.34,53,62,48,29,10,53,67,19,72,7.75,4.79,3.21,2.80,2.46,1.42,2.19,4.20,8.50,1.91,1.91,Stadio Nicola Ceravolo (Catanzaro)
1737295200,Jan 19 2025 - 2:00pm,complete,N/A,Palermo,Juve Stabia,Luca Massimi,22,1.50,1.36,1.53,1.05,1,0,1,0,0,0,"67","",5,7,2,0,3,0,1,1,2,1,11,11,5,4,6,7,13,16,36,64,1.84,1.05,1.34,1.37,1.89,47,67,33,9,0,43,77,9,53,8.99,5.20,1.93,3.15,4.18,1.38,2.07,3.85,8.00,1.93,1.75,Stadio Renzo Barbera (Palermo)
1737295200,Jan 19 2025 - 2:00pm,complete,N/A,Sassuolo,Südtirol,N/A,22,2.50,1.00,2.32,1.11,5,3,8,3,1,2,"9,55,58,69,90'2","3,11,64",4,5,1,0,5,0,0,1,3,2,21,11,8,6,13,5,8,23,68,32,1.73,1.20,2.24,1.47,2.70,40,70,55,25,15,35,65,30,80,8.70,3.70,1.50,4.10,6.08,1.28,1.80,3.20,6.25,1.98,1.73,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1737303300,Jan 19 2025 - 4:15pm,complete,N/A,Carrarese,Spezia,Simone Sozza,22,2.10,1.36,1.84,1.43,0,4,4,2,0,2,"","20,45'4,50,58",4,3,3,0,3,0,2,1,2,1,14,21,3,8,11,13,20,16,56,44,1.33,1.32,1.37,2.20,1.52,19,57,14,5,0,10,42,24,67,10.09,4.93,2.75,2.88,2.75,1.51,2.37,5.00,9.50,2.05,1.70,Stadio dei Marmi (Carrara)
1737747000,Jan 24 2025 - 7:30pm,complete,N/A,Spezia,Sassuolo,Marco Piccinini,23,2.40,2.18,2.05,2.00,2,1,3,2,1,1,"8,75","35",3,5,4,0,2,0,2,2,1,1,20,9,10,4,10,5,15,18,53,47,1.73,1.42,2.41,1.10,2.71,57,76,48,24,15,38,82,38,85,9.55,5.79,2.68,3.41,2.71,1.30,1.87,3.25,6.25,1.70,2.00,Stadio Alberto Picco (La Spezia)
1737813600,Jan 25 2025 - 2:00pm,complete,N/A,Cesena,Bari 1908,Antonio Giua,23,1.91,1.10,1.63,0.95,1,1,2,1,0,1,"83","23",5,6,3,1,3,0,2,2,0,3,11,12,3,5,8,7,16,15,34,66,1.49,1.26,1.18,1.55,2.21,43,67,33,14,9,33,62,28,66,9.21,5.99,2.10,3.20,3.60,1.36,2.15,3.75,8.00,1.90,1.78,Orogel Stadium-Dino Manuzzi (Cesena)
1737813600,Jan 25 2025 - 2:00pm,complete,N/A,Cosenza,Cittadella,Marco Monaldi,23,1.09,1.18,1.16,1.26,0,1,1,1,0,1,"","12",9,2,4,0,3,0,1,3,1,2,23,8,8,4,15,4,17,27,65,35,1.51,1.23,2.46,0.99,2.28,46,60,37,18,14,32,69,27,69,9.45,7.00,2.20,3.20,3.40,1.42,2.30,4.33,8.50,1.95,1.73,Stadio San Vito-Luigi Marulla (Cosenza)
1737813600,Jan 25 2025 - 2:00pm,complete,N/A,Frosinone,Südtirol,Paride Tremolada,23,1.00,0.91,1.16,1.11,0,3,3,2,0,2,"","20,29,89",5,6,1,0,4,0,0,1,2,2,15,13,3,5,12,8,16,19,70,30,1.39,1.22,1.49,1.38,2.41,36,69,45,18,9,36,64,32,73,7.27,5.18,2.38,2.88,3.40,1.53,2.55,5.00,9.50,2.10,1.65,Stadio Benito Stirpe (Frosinone)
1737813600,Jan 25 2025 - 2:00pm,complete,N/A,Juve Stabia,Carrarese,Alberto Santoro,23,1.50,0.55,1.90,0.53,2,1,3,2,2,0,"12,27","89",2,7,4,0,2,0,2,2,0,2,6,15,5,2,1,13,21,18,40,60,1.25,1.15,0.98,1.46,2.38,53,67,48,24,9,33,77,34,76,10.17,5.53,2.10,3.00,3.75,1.50,2.40,5.00,9.50,2.15,1.62,Stadio Comunale Romeo Menti (Castellammare di Stabia)
1737821700,Jan 25 2025 - 4:15pm,complete,N/A,Mantova,Sampdoria,Gianluca Aureliano,23,1.80,1.00,1.63,0.95,2,2,4,2,0,2,"50,53","22,24",1,2,1,0,4,0,0,1,2,2,14,15,7,7,7,8,17,26,65,35,1.29,1.19,1.74,1.80,2.83,61,71,47,38,24,33,61,47,81,8.36,4.75,2.65,3.05,2.45,1.33,2.00,3.60,7.50,1.80,1.87,Stadio Danilo Martelli (Mantova)
1737900000,Jan 26 2025 - 2:00pm,complete,N/A,Brescia,Catanzaro,N/A,23,1.27,1.10,1.11,1.15,2,3,5,2,1,1,"5,86","11,68,90'7",6,3,1,0,2,0,0,1,2,0,18,9,6,5,12,4,19,10,36,64,1.63,1.20,1.84,1.17,2.64,62,72,38,33,23,43,67,28,71,7.64,5.41,2.14,3.40,3.20,1.38,2.04,3.85,7.50,1.87,1.82,Stadio Mario Rigamonti (Brescia)
1737900000,Jan 26 2025 - 2:00pm,complete,N/A,Pisa,Salernitana,Ivano Pezzuto,23,2.45,0.60,2.26,0.55,1,0,1,0,0,0,"56","",4,3,1,1,4,0,1,1,2,2,17,15,3,4,14,11,15,10,40,60,1.45,1.05,1.65,1.52,2.51,52,76,52,28,5,28,61,57,86,7.47,4.91,1.78,3.65,4.20,1.35,1.98,3.75,7.50,1.90,1.77,Arena Garibaldi - Stadio Romeo Anconetani (Pisa)
